game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Kevon Looney,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Kyle Kuzma,,,,jump ball,,,,,,Jump Ball Porzingis vs. Looney: Tip to Kuzma
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,0,2,0:11:34,0:00:26,0:00:26,3,WAS,shot,Monte Morris,,,,,,,,,Daniel Gafford,2,,,made,,hook shot,5,50,20,30.0,87.0,Gafford 5' Turnaround Hook Shot (2 PTS) (Morris 1 AST)
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,0,2,0:11:12,0:00:48,0:00:22,4,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt jump shot,25,-152,198,40.2,24.8,MISS Curry 25' 3PT Jump Shot
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,0,2,0:11:09,0:00:51,0:00:03,5,WAS,rebound,,,,,,,,,,Daniel Gafford,,,,,,rebound defensive,,,,,,Gafford REBOUND (Off:0 Def:1)
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,0,5,0:11:04,0:00:56,0:00:05,6,WAS,shot,Monte Morris,,,,,,,,,Kristaps Porzingis,3,,,made,,3pt jump shot,27,0,270,25.0,62.0,Porzingis 27' 3PT Jump Shot (3 PTS) (Morris 2 AST)
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,3,5,0:10:45,0:01:15,0:00:19,7,GSW,shot,Kevon Looney,,,,,,,,,Andrew Wiggins,3,,,made,,3pt jump shot,22,222,8,2.799999999999997,5.8,Wiggins 3PT Jump Shot (3 PTS) (Looney 1 AST)
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,3,5,0:10:24,0:01:36,0:00:21,8,WAS,shot,,,,,,,,,,Kyle Kuzma,0,,,missed,,hook shot,5,15,44,26.5,84.6,MISS Kuzma 5' Driving Hook Shot
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,3,5,0:10:22,0:01:38,0:00:02,9,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
22200660,2022-23 Regular Season,2023-01-16,Kevon Looney,Stephen Curry,Andrew Wiggins,Jordan Poole,Draymond Green,Kristaps Porzingis,Kyle Kuzma,Daniel Gafford,Monte Morris,Corey Kispert,1,3,5,0:10:09,0:01:51,0:00:13,10,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,driving layup,6,49,37,20.1,8.7,MISS Wiggins 6' Driving Layup
