game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Nikola Vucevic,Giannis Antetokounmpo,,,,,,,Giannis Antetokounmpo,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball G. Antetokounmpo vs. Vucevic: Tip to G. Antetokounmpo
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,3,0:11:47,0:00:13,0:00:13,3,MIL,shot,Jrue Holiday,,,,,,,,,Brook Lopez,3,,,made,,3pt jump shot,23,230,2,48.0,88.8,Lopez 3PT Jump Shot (3 PTS) (Holiday 1 AST)
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,3,0:11:35,0:00:25,0:00:12,4,CHI,shot,Nikola Vucevic,,,,,,,,,Ayo Dosunmu,2,,,made,,cutting layup shot,2,1,22,24.9,7.2,Dosunmu 2' Cutting Layup Shot (2 PTS) (Vucevic 1 AST)
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,6,0:11:26,0:00:34,0:00:09,5,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Brook Lopez,3,,,made,,3pt jump shot,26,-123,232,12.7,65.8,Lopez 26' 3PT Jump Shot (6 PTS) (G. Antetokounmpo 1 AST)
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,6,0:11:18,0:00:42,0:00:08,6,CHI,turnover,,,,,,,,,,Nikola Vucevic,,,bad pass,,,bad pass,,,,,,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,6,0:11:06,0:00:54,0:00:12,7,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt jump shot,25,123,222,37.3,66.8,MISS Holiday 25' 3PT Jump Shot
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,6,0:11:05,0:00:55,0:00:01,8,CHI,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Bulls Rebound
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,6,0:11:03,0:00:57,0:00:02,9,CHI,turnover,,,,,,,,,,Zach LaVine,,,bad pass,,,bad pass,,,,,,LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
22200267,2022-23 Regular Season,2022-11-23,Nikola Vucevic,Ayo Dosunmu,Zach LaVine,Patrick Williams,DeMar DeRozan,Giannis Antetokounmpo,Brook Lopez,Jrue Holiday,Grayson Allen,Jevon Carter,1,2,8,0:10:50,0:01:10,0:00:13,10,MIL,shot,Grayson Allen,,,,,,,,,Giannis Antetokounmpo,2,,,made,,driving dunk,1,0,6,25.0,88.4,G. Antetokounmpo 1' Driving Dunk (2 PTS) (Allen 1 AST)
