game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Bam Adebayo,Jericho Sims,,,,,,,Bam Adebayo,,Tyler Herro,,,,jump ball,,,,,,Jump Ball Sims vs. Adebayo: Tip to Herro
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,2,0,0:11:30,0:00:30,0:00:30,3,MIA,shot,,,,,,,,,,Jimmy Butler,2,,,made,,jump shot,10,92,50,15.799999999999999,10.0,Butler 10' Turnaround Jump Shot (2 PTS)
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,2,2,0:11:06,0:00:54,0:00:24,4,NYK,shot,Julius Randle,,,,,,,,,RJ Barrett,2,,,made,,floating jump shot,9,-22,90,22.8,80.0,Barrett 9' Floating Jump Shot (2 PTS) (Randle 1 AST)
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,2,2,0:10:53,0:01:07,0:00:13,5,MIA,shot,,,,,,,,,,Tyler Herro,0,,,missed,,jump shot,20,99,180,15.1,23.0,MISS Herro 21' Pullup Jump Shot
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,2,2,0:10:51,0:01:09,0:00:02,6,NYK,rebound,,,,,,,,,,Immanuel Quickley,,,,,,rebound defensive,,,,,,Quickley REBOUND (Off:0 Def:1)
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,2,2,0:10:47,0:01:13,0:00:04,7,MIA,foul,,,,,,,,RJ Barrett,,Kyle Lowry,,,p.foul,,,personal,,,,,,Lowry P.FOUL (P1.T1) (M.Smith)
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,2,5,0:10:35,0:01:25,0:00:12,8,NYK,shot,RJ Barrett,,,,,,,,,Julius Randle,3,,,made,,3pt jump shot,23,230,20,48.0,87.0,Randle 3PT Jump Shot (3 PTS) (Barrett 1 AST)
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,4,5,0:10:14,0:01:46,0:00:21,9,MIA,shot,Tyler Herro,,,,,,,,,Bam Adebayo,2,,,made,,jump shot,16,17,156,23.3,20.6,Adebayo 16' Jump Shot (2 PTS) (Herro 1 AST)
22200780,2022-23 Regular Season,2023-02-02,Bam Adebayo,Tyler Herro,Jimmy Butler,Kyle Lowry,Caleb Martin,Jericho Sims,RJ Barrett,Julius Randle,Immanuel Quickley,Quentin Grimes,1,4,8,0:09:51,0:02:09,0:00:23,10,NYK,shot,RJ Barrett,,,,,,,,,Julius Randle,3,,,made,,3pt jump shot,26,154,210,40.4,68.0,Randle 26' 3PT Jump Shot (6 PTS) (Barrett 2 AST)
