game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Domantas Sabonis,Mason Plumlee,,,,,,,Mason Plumlee,,P.J. Washington,,,,jump ball,,,,,,Jump Ball Plumlee vs. Sabonis: Tip to Washington
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:41,0:00:19,0:00:19,3,CHA,shot,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,3pt jump shot,26,-140,215,11.0,67.5,MISS Smith Jr. 26' 3PT Jump Shot
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:36,0:00:24,0:00:05,4,SAC,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:16,0:00:44,0:00:20,5,SAC,shot,,,,Dennis Smith Jr.,,,,,,Domantas Sabonis,0,,,missed,,layup,6,9,57,24.1,10.7,Smith Jr. BLOCK (1 BLK): MISS Sabonis 6' Layup
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:16,0:00:44,0:00:00,6,SAC,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Kings Rebound
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:12,0:00:48,0:00:04,7,SAC,shot,,,,,,,,,,Kevin Huerter,0,,,missed,,floating jump shot,3,21,25,22.9,7.5,MISS Huerter 3' Floating Jump Shot
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:09,0:00:51,0:00:03,8,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:11:03,0:00:57,0:00:06,9,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,jump shot,16,6,165,25.6,72.5,MISS Oubre Jr. 17' Pullup Jump Shot
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:59,0:01:01,0:00:04,10,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:54,0:01:06,0:00:05,11,SAC,turnover,,,,,,,,,,Domantas Sabonis,,,bad pass,,Gordon Hayward,bad pass,,,,,,Hayward STEAL (1 STL): Sabonis Bad Pass Turnover (P1.T1)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:46,0:01:14,0:00:08,12,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,3pt jump shot,25,199,147,44.900000000000006,74.3,MISS Oubre Jr. 25' 3PT Jump Shot
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:43,0:01:17,0:00:03,13,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:2)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:36,0:01:24,0:00:07,14,SAC,shot,,,,,,,,,,Keegan Murray,0,,,missed,,3pt jump shot,23,230,1,2.0,5.1,MISS Murray 3PT Jump Shot
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:32,0:01:28,0:00:04,15,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:2)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,0,0:10:29,0:01:31,0:00:03,16,SAC,foul,,,,,,,,Gordon Hayward,,Kevin Huerter,,,p.foul,,,personal,,,,,,Huerter P.FOUL (P1.T1) (J.Tiven)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,3,0:10:17,0:01:43,0:00:12,17,CHA,shot,Dennis Smith Jr.,,,,,,,,,Gordon Hayward,3,,,made,,3pt jump shot,24,-234,28,1.5999999999999979,86.2,Hayward 24' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,3,0:10:16,0:01:44,0:00:01,18,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Fox Out of Bounds Lost Ball Turnover (P1.T2)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,3,0:10:16,0:01:44,0:00:00,19,SAC,foul,,,,,,,,Gordon Hayward,,Keegan Murray,,,,,,away from play,,,,,,Murray AWAY.FROM.PLAY.FOUL (P1.T2) (J.Tiven)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,4,0:10:16,0:01:44,0:00:00,20,CHA,free throw,,,,,,,1,,1,Gordon Hayward,1,,,made,,free throw 1/1,,,,,,Hayward Free Throw 1 of 1 (4 PTS)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,4,0:10:10,0:01:50,0:00:06,21,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,cutting dunk shot,1,1,8,25.1,88.2,MISS Oubre Jr. 1' Cutting Dunk Shot
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,4,0:10:08,0:01:52,0:00:02,22,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:3)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,4,0:10:05,0:01:55,0:00:03,23,CHA,foul,,,,,,,,Domantas Sabonis,,Mason Plumlee,,,s.foul,,,shooting,,,,,,Plumlee S.FOUL (P1.T1) (J.Tiven)
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,4,0:10:05,0:01:55,0:00:00,24,SAC,free throw,,,,,,,1,,2,Domantas Sabonis,0,,,missed,,free throw 1/2,,,,,,MISS Sabonis Free Throw 1 of 2
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,0,4,0:10:05,0:01:55,0:00:00,25,SAC,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Kings Rebound
22200096,2022-23 Regular Season,2022-10-31,Domantas Sabonis,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Mason Plumlee,P.J. Washington,Dennis Smith Jr.,Kelly Oubre Jr.,Gordon Hayward,1,1,4,0:10:05,0:01:55,0:00:00,26,SAC,free throw,,,,,,,2,,2,Domantas Sabonis,1,,,made,,free throw 2/2,,,,,,Sabonis Free Throw 2 of 2 (1 PTS)
