game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Mason Plumlee,Scottie Barnes,,,,,,,Scottie Barnes,,Fred VanVleet,,,,jump ball,,,,,,Jump Ball Barnes vs. Plumlee: Tip to VanVleet
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,0,2,0:11:40,0:00:20,0:00:20,3,TOR,shot,,,,,,,,,,O.G. Anunoby,2,,,made,,turnaround fadeaway,7,-61,28,18.9,86.2,Anunoby 7' Turnaround Fadeaway (2 PTS)
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,2,0:11:20,0:00:40,0:00:20,4,CHA,shot,,,,,,,,,,Jalen McDaniels,2,,,made,,fadeaway jumper,8,-59,59,30.9,10.9,McDaniels 8' Fadeaway Jumper (2 PTS)
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,5,0:11:11,0:00:49,0:00:09,5,TOR,shot,O.G. Anunoby,,,,,,,,,Gary Trent Jr.,3,,,made,,3pt jump shot,24,228,86,47.8,80.4,Trent Jr. 24' 3PT Jump Shot (3 PTS) (Anunoby 1 AST)
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,5,0:10:52,0:01:08,0:00:19,6,CHA,shot,,,,,,,,,,Jalen McDaniels,0,,,missed,,3pt jump shot,26,119,234,13.1,28.400000000000002,MISS McDaniels 26' 3PT Jump Shot
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,5,0:10:48,0:01:12,0:00:04,7,TOR,rebound,,,,,,,,,,Fred VanVleet,,,,,,rebound defensive,,,,,,VanVleet REBOUND (Off:0 Def:1)
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,5,0:10:40,0:01:20,0:00:08,8,TOR,shot,,,,,,,,,,O.G. Anunoby,0,,,missed,,3pt jump shot,26,25,254,27.5,63.599999999999994,MISS Anunoby 26' 3PT Jump Shot
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,5,0:10:35,0:01:25,0:00:05,9,CHA,rebound,,,,,,,,,,P.J. Washington,,,,,,rebound defensive,,,,,,Washington REBOUND (Off:0 Def:1)
22200629,2022-23 Regular Season,2023-01-12,Mason Plumlee,Jalen McDaniels,P.J. Washington,Terry Rozier,LaMelo Ball,Scottie Barnes,Fred VanVleet,O.G. Anunoby,Gary Trent Jr.,Pascal Siakam,1,2,5,0:10:25,0:01:35,0:00:10,10,TOR,foul,,,,,,,,Jalen McDaniels,,Fred VanVleet,,,p.foul,,,personal,,,,,,VanVleet P.FOUL (P1.T1) (L.Wood)
