game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Ivica Zubac,Bam Adebayo,,,,,,,Bam Adebayo,,Dru Smith,,,,jump ball,,,,,,Jump Ball Adebayo vs. Zubac: Tip to Smith
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,0,0,0:11:42,0:00:18,0:00:18,3,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,jump shot,10,38,91,28.8,79.9,MISS Adebayo 10' Pullup Jump Shot
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,0,0,0:11:37,0:00:23,0:00:05,4,LAC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:1)
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,0,0:11:33,0:00:27,0:00:04,5,LAC,shot,,,,,,,,,,Paul George,3,,,made,,3pt pullup jump shot,25,16,252,23.4,30.200000000000003,George 25' 3PT Pullup Jump Shot (3 PTS)
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,0,0:11:14,0:00:46,0:00:19,6,MIA,shot,,,,,,,,,,Dru Smith,0,,,missed,,jump shot,20,-36,202,21.4,68.8,MISS Smith 21' Step Back Jump Shot
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,0,0:11:11,0:00:49,0:00:03,7,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound offensive,,,,,,Adebayo REBOUND (Off:1 Def:0)
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,2,0:11:06,0:00:54,0:00:05,8,MIA,shot,Jimmy Butler,,,,,,,,,Dru Smith,2,,,made,,floating jump shot,9,4,91,25.4,79.9,Smith 9' Floating Jump Shot (2 PTS) (Butler 1 AST)
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,2,0:10:45,0:01:15,0:00:21,9,LAC,turnover,,,,,,,,,,Ivica Zubac,,,,,Bam Adebayo,lost ball,,,,,,Adebayo STEAL (1 STL): Zubac Lost Ball Turnover (P1.T1)
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,2,0:10:37,0:01:23,0:00:08,10,MIA,shot,,,,,,,,,,Tyler Herro,0,,,missed,,jump shot,17,-4,171,24.6,71.9,MISS Herro 17' Pullup Jump Shot
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,2,0:10:33,0:01:27,0:00:04,11,MIA,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound offensive,,,,,,Butler REBOUND (Off:1 Def:0)
22200374,2022-23 Regular Season,2022-12-08,Ivica Zubac,Paul George,Reggie Jackson,Nicolas Batum,Marcus Morris Sr.,Bam Adebayo,Dru Smith,Jimmy Butler,Tyler Herro,Caleb Martin,1,3,4,0:10:30,0:01:30,0:00:03,12,MIA,shot,Jimmy Butler,,,,,,,,,Tyler Herro,2,,,made,,floating jump shot,9,-4,88,24.6,80.2,Herro 9' Floating Jump Shot (2 PTS) (Butler 2 AST)
