game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Steven Adams,Bismack Biyombo,,,,,,,Bismack Biyombo,,Mikal Bridges,,,,jump ball,,,,,,Jump Ball Biyombo vs. Adams: Tip to Bridges
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,0,0:11:53,0:00:07,0:00:07,3,PHX,shot,,,,Jaren Jackson Jr.,,,,,,Mikal Bridges,0,,,missed,,driving layup,1,-5,13,24.5,87.7,MISS Bridges 1' Driving Layup: Jackson Jr. BLOCK (1 BLK)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,0,0:11:51,0:00:09,0:00:02,4,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,0,0:11:37,0:00:23,0:00:14,5,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,driving layup,3,22,25,22.8,7.5,MISS Brooks 3' Driving Layup
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,0,0:11:35,0:00:25,0:00:02,6,PHX,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:26,0:00:34,0:00:09,7,PHX,shot,Chris Paul,,,,,,,,,Bismack Biyombo,2,,,made,,floating jump shot,12,69,96,31.9,79.4,Biyombo 12' Floating Jump Shot (2 PTS) (Paul 1 AST)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:16,0:00:44,0:00:10,8,MEM,shot,,,,,,,,,,Steven Adams,0,,,missed,,floating jump shot,8,1,80,24.9,13.0,MISS Adams 8' Floating Jump Shot
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:09,0:00:51,0:00:07,9,MEM,rebound,,,,,,,,,,Jaren Jackson Jr.,,,,,,rebound offensive,,,,,,Jackson Jr. REBOUND (Off:1 Def:0)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:09,0:00:51,0:00:00,10,MEM,shot,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Jackson Jr. Tip Layup Shot
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:09,0:00:51,0:00:00,11,PHX,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:2)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:05,0:00:55,0:00:04,12,PHX,shot,,,,,,,,,,Chris Paul,0,,,missed,,driving floating jump shot,1,-6,11,24.4,87.9,MISS Paul 1' Driving Floating Jump Shot
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:03,0:00:57,0:00:02,13,MEM,rebound,,,,,,,,,,Desmond Bane,,,,,,rebound defensive,,,,,,Bane REBOUND (Off:0 Def:1)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,2,0:11:01,0:00:59,0:00:02,14,MEM,turnover,,,,,,,,,,Jaren Jackson Jr.,,,bad pass,,Torrey Craig,bad pass,,,,,,Craig STEAL (1 STL): Jackson Jr. Bad Pass Turnover (P1.T1)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,4,0:10:56,0:01:04,0:00:05,15,PHX,shot,,,,,,,,,,Mikal Bridges,2,,,made,,jump shot,15,96,120,34.6,77.0,Bridges 15' Running Pull-Up Jump Shot (2 PTS)
22200703,2022-23 Regular Season,2023-01-22,Steven Adams,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Ja Morant,Bismack Biyombo,Mikal Bridges,Chris Paul,Torrey Craig,Cameron Johnson,1,0,4,0:10:48,0:01:12,0:00:08,16,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,3pt jump shot,29,-112,268,36.2,31.8,MISS Bane 29' 3PT Jump Shot
