game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Kelly Olynyk,Brook Lopez,,,,,,,Brook Lopez,,Bobby Portis,,,,jump ball,,,,,,Jump Ball Lopez vs. Olynyk: Tip to Portis
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:11:44,0:00:16,0:00:16,3,MIL,shot,,,,,,,,,,Grayson Allen,0,,,missed,,hook shot,4,-37,26,21.3,86.4,MISS Allen 5' Driving Hook Shot
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:11:40,0:00:20,0:00:04,4,UTA,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:11:24,0:00:36,0:00:16,5,UTA,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,3pt jump shot,24,-223,101,47.3,15.100000000000001,MISS Markkanen 24' 3PT Jump Shot
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:11:21,0:00:39,0:00:03,6,MIL,rebound,,,,,,,,,,Bobby Portis,,,,,,rebound defensive,,,,,,Portis REBOUND (Off:0 Def:1)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,0,0:11:14,0:00:46,0:00:07,7,UTA,foul,,,,,,,,Bobby Portis,,Jarred Vanderbilt,,,s.foul,,,shooting,,,,,,Vanderbilt S.FOUL (P1.T1) (A.Smith)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,1,0:11:14,0:00:46,0:00:00,8,MIL,free throw,,,,,,,1,,2,Bobby Portis,1,,,made,,free throw 1/2,,,,,,Portis Free Throw 1 of 2 (1 PTS)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,0,2,0:11:14,0:00:46,0:00:00,9,MIL,free throw,,,,,,,2,,2,Bobby Portis,1,,,made,,free throw 2/2,,,,,,Portis Free Throw 2 of 2 (2 PTS)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,2,2,0:10:50,0:01:10,0:00:24,10,UTA,shot,,,,,,,,,,Kelly Olynyk,2,,,made,,layup,2,5,16,24.5,6.6,Olynyk 2' Driving Finger Roll Layup (2 PTS)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,2,2,0:10:33,0:01:27,0:00:17,11,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,driving floating jump shot,8,-23,79,22.7,81.1,MISS Lopez 8' Driving Floating Jump Shot
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,2,2,0:10:31,0:01:29,0:00:02,12,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,2,4,0:10:30,0:01:30,0:00:01,13,MIL,shot,,,,,,,,,,Brook Lopez,2,,,made,,dunk,1,-5,7,24.5,88.3,Lopez 1' Putback Dunk (2 PTS)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:10:20,0:01:40,0:00:10,14,UTA,shot,Jordan Clarkson,,,,,,,,,Kelly Olynyk,3,,,made,,3pt pullup jump shot,26,168,200,8.2,25.0,Olynyk 26' 3PT Pullup Jump Shot (5 PTS) (Clarkson 1 AST)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:10:00,0:02:00,0:00:20,15,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,3pt jump shot,28,-109,262,14.1,62.8,MISS Lopez 28' 3PT Jump Shot
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:09:57,0:02:03,0:00:03,16,UTA,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:2)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:09:45,0:02:15,0:00:12,17,UTA,shot,,,,Brook Lopez,,,,,,Lauri Markkanen,0,,,missed,,driving dunk,3,1,26,24.9,7.6,Lopez BLOCK (1 BLK): MISS Markkanen 3' Driving Dunk
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:09:41,0:02:19,0:00:04,18,MIL,rebound,,,,,,,,,,Jevon Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:0 Def:1)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:09:40,0:02:20,0:00:01,19,UTA,foul,,,,,,,,Grayson Allen,,Mike Conley,,,p.foul,,,personal,,,,,,Conley P.FOUL (P1.T2) (C.Blair)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:09:32,0:02:28,0:00:08,20,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt step back jump shot,27,-213,163,3.6999999999999993,72.7,MISS Holiday 27' 3PT Step Back Jump Shot
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,4,0:09:32,0:02:28,0:00:00,21,MIL,rebound,,,,,,,,,,Jevon Carter,,,,,,rebound offensive,,,,,,Carter REBOUND (Off:1 Def:1)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,6,0:09:22,0:02:38,0:00:10,22,MIL,shot,Jevon Carter,,,,,,,,,Bobby Portis,2,,,made,,cutting layup shot,2,10,15,26.0,87.5,Portis 2' Cutting Layup Shot (4 PTS) (Carter 1 AST)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,6,0:09:10,0:02:50,0:00:12,23,UTA,shot,,,,Brook Lopez,,,,,,Lauri Markkanen,0,,,missed,,dunk,4,5,36,24.5,8.6,Lopez BLOCK (2 BLK): MISS Markkanen 4' Alley Oop Dunk
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,6,0:09:05,0:02:55,0:00:05,24,MIL,rebound,,,,,,,,,,Jevon Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:1 Def:2)
22200442,2022-23 Regular Season,2022-12-17,Kelly Olynyk,Jarred Vanderbilt,Lauri Markkanen,Jordan Clarkson,Mike Conley,Brook Lopez,Bobby Portis,Grayson Allen,Jevon Carter,Jrue Holiday,1,5,6,0:09:01,0:02:59,0:00:04,25,MIL,shot,,,,,,,,,,Jevon Carter,0,,,missed,,3pt jump shot,26,78,253,32.8,63.7,MISS Carter 26' 3PT Jump Shot
