game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Jusuf Nurkic,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Nurkic: Tip to G. Antetokounmpo
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:11:47,0:00:13,0:00:13,3,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt pullup jump shot,27,-18,268,23.2,62.2,MISS Holiday 27' 3PT Pullup Jump Shot
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:11:44,0:00:16,0:00:03,4,POR,rebound,,,,,,,,,,Anfernee Simons,,,,,,rebound defensive,,,,,,Simons REBOUND (Off:0 Def:1)
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:11:25,0:00:35,0:00:19,5,POR,shot,,,,,,,,,,Jerami Grant,0,,,missed,,turnaround fadeaway,12,-98,74,34.8,12.4,MISS Grant 12' Turnaround Fadeaway Shot
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,0,0:11:23,0:00:37,0:00:02,6,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,2,0:11:08,0:00:52,0:00:15,7,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Jevon Carter,2,,,made,,driving floating jump shot,16,-71,147,17.9,74.3,Carter 16' Driving Floating Jump Shot (2 PTS) (G. Antetokounmpo 1 AST)
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,2,0:10:53,0:01:07,0:00:15,8,POR,shot,,,,Brook Lopez,,,,,,Anfernee Simons,0,,,missed,,driving floating jump shot,10,44,85,20.6,13.5,Lopez BLOCK (1 BLK): MISS Simons 10' Driving Floating Jump Shot
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,2,0:10:49,0:01:11,0:00:04,9,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:2)
22200251,2022-23 Regular Season,2022-11-21,Jusuf Nurkic,Anfernee Simons,Jerami Grant,Josh Hart,Shaedon Sharpe,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Grayson Allen,Jevon Carter,1,0,2,0:10:46,0:01:14,0:00:03,10,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt running jump shot,26,-175,188,7.5,70.2,MISS Holiday 26' 3PT Running Jump Shot
