game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Ivica Zubac,Brook Lopez,,,,,,,Ivica Zubac,,Kawhi Leonard,,,,jump ball,,,,,,Jump Ball Lopez vs. Zubac: Tip to Leonard
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,2,0,0:11:45,0:00:15,0:00:15,3,LAC,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,jump shot,16,78,145,17.2,19.5,Leonard 16' Pullup Jump Shot (2 PTS)
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,2,0,0:11:27,0:00:33,0:00:18,4,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,3pt jump shot,27,-10,267,24.0,62.3,MISS G. Antetokounmpo 27' 3PT Jump Shot
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,2,0,0:11:24,0:00:36,0:00:03,5,LAC,rebound,,,,,,,,,,Marcus Morris Sr.,,,,,,rebound defensive,,,,,,Morris Sr. REBOUND (Off:0 Def:1)
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,4,0,0:11:17,0:00:43,0:00:07,6,LAC,shot,,,,,,,,,,Paul George,2,,,made,,jump shot,11,109,-2,14.1,4.8,George 11' Step Back Jump Shot (2 PTS)
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,4,0,0:11:06,0:00:54,0:00:11,7,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,layup,3,20,21,27.0,86.9,MISS G. Antetokounmpo 3' Driving Finger Roll Layup
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,4,0,0:11:04,0:00:56,0:00:02,8,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,4,0,0:10:55,0:01:05,0:00:09,9,LAC,shot,,,,,,,,,,Marcus Morris Sr.,0,,,missed,,3pt jump shot,27,-141,229,39.1,27.900000000000002,MISS Morris Sr. 27' 3PT Jump Shot
22200784,2022-23 Regular Season,2023-02-02,Ivica Zubac,Kawhi Leonard,Marcus Morris Sr.,Paul George,Terance Mann,Brook Lopez,Giannis Antetokounmpo,Jrue Holiday,Pat Connaughton,Grayson Allen,1,4,0,0:10:52,0:01:08,0:00:03,10,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
