game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Kevin Porter Jr.,Jusuf Nurkic,,,,,,,Kevin Porter Jr.,,Alperen Sengun,,,,jump ball,,,,,,Jump Ball Nurkic vs. Porter Jr.: Tip to Sengun
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,0,0:11:36,0:00:24,0:00:24,3,HOU,shot,,,,,,,,,,Jabari Smith Jr.,0,,,missed,,turnaround fadeaway,18,-164,84,41.400000000000006,13.4,MISS Smith Jr. 18' Turnaround Fadeaway Shot
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,0,0:11:34,0:00:26,0:00:02,4,POR,rebound,,,,,,,,,,Anfernee Simons,,,,,,rebound defensive,,,,,,Simons REBOUND (Off:0 Def:1)
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,2,0:11:23,0:00:37,0:00:11,5,POR,shot,Anfernee Simons,,,,,,,,,Shaedon Sharpe,2,,,made,,jump shot,19,107,152,35.7,73.8,Sharpe 19' Pullup Jump Shot (2 PTS) (Simons 1 AST)
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,2,0:11:00,0:01:00,0:00:23,6,HOU,shot,,,,,,,,,,Alperen Sengun,0,,,missed,,driving layup,2,16,6,23.4,5.6,MISS Sengun 2' Driving Layup
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,2,0:10:58,0:01:02,0:00:02,7,POR,rebound,,,,,,,,,,Anfernee Simons,,,,,,rebound defensive,,,,,,Simons REBOUND (Off:0 Def:2)
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,2,0:10:45,0:01:15,0:00:13,8,POR,shot,,,,,,,,,,Jerami Grant,0,,,missed,,3pt jump shot,27,-195,189,5.5,70.1,MISS Grant 27' 3PT Jump Shot
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,2,0:10:42,0:01:18,0:00:03,9,HOU,rebound,,,,,,,,,,Jalen Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22200080,2022-23 Regular Season,2022-10-28,Kevin Porter Jr.,Alperen Sengun,Jabari Smith Jr.,Jalen Green,Eric Gordon,Jusuf Nurkic,Anfernee Simons,Shaedon Sharpe,Jerami Grant,Josh Hart,1,0,2,0:10:36,0:01:24,0:00:06,10,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,3pt pullup jump shot,26,-233,124,48.3,17.4,MISS Green 26' 3PT Pullup Jump Shot
