game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Drew Eubanks,Aleksej Pokusevski,,,,,,,Aleksej Pokusevski,,Luguentz Dort,,,,jump ball,,,,,,Jump Ball Pokusevski vs. Eubanks: Tip to Dort
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,0,0,0:11:54,0:00:06,0:00:06,3,OKC,jump ball,,Anfernee Simons,Luguentz Dort,,,,,,,Luguentz Dort,,Aaron Wiggins,,,,jump ball,,,,,,Jump Ball Dort vs. Simons: Tip to Wiggins
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,0,2,0:11:45,0:00:15,0:00:09,4,OKC,shot,Aleksej Pokusevski,,,,,,,,,Jalen Williams,2,,,made,,cutting layup shot,2,5,14,25.5,87.6,J. Williams 1' Cutting Layup Shot (2 PTS) (Pokusevski 1 AST)
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,0,2,0:11:45,0:00:15,0:00:00,5,POR,foul,,,,,,,,Jalen Williams,,Anfernee Simons,,,s.foul,,,shooting,,,,,,Simons S.FOUL (P1.T1) (C.Flores)
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,0,3,0:11:45,0:00:15,0:00:00,6,OKC,free throw,,,,,,,1,,1,Jalen Williams,1,,,made,,free throw 1/1,,,,,,J. Williams Free Throw 1 of 1 (3 PTS)
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:11:32,0:00:28,0:00:13,7,POR,shot,Josh Hart,,,,,,,,,Jerami Grant,2,,,made,,dunk,1,4,13,24.6,6.3,Grant 1' Alley Oop Dunk (2 PTS) (Hart 1 AST)
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:11:13,0:00:47,0:00:19,8,OKC,shot,,,,,,,,,,Aleksej Pokusevski,0,,,missed,,3pt jump shot,25,-119,220,13.1,67.0,MISS Pokusevski 25' 3PT Jump Shot
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,2,3,0:11:09,0:00:51,0:00:04,9,POR,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
22200458,2022-23 Regular Season,2022-12-19,Drew Eubanks,Anfernee Simons,Jerami Grant,Josh Hart,Damian Lillard,Aleksej Pokusevski,Luguentz Dort,Aaron Wiggins,Jalen Williams,Shai Gilgeous-Alexander,1,4,3,0:10:54,0:01:06,0:00:15,10,POR,shot,Damian Lillard,,,,,,,,,Jerami Grant,2,,,made,,driving layup,2,2,15,24.8,6.5,Grant 2' Driving Layup (4 PTS) (Lillard 1 AST)
